,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,062970,14.12,피피아이,"2,950",370,14.34,"492,741","2,600","3,170","2,585","2,726","3,419",0.7973091547236034
1,065370,11.07,위세아이텍,"15,550","2,450",18.70,"589,954","14,550","15,600","14,000","24,049","2,528",9.513053797468354
2,198940,10.88,한주라이트메탈,"6,320",980,18.35,"13,139,607","5,850","6,630","5,700","173,260","71,388",2.4270185465344314
3,094480,10.54,갤럭시아머니트리,"6,290",540,9.39,"4,471,235","5,700","6,310","5,690","45,850","35,770",1.2818003913894325
4,307280,10.53,원바이오젠,"1,995",280,16.33,"5,827,117","1,810","2,160","1,805","17,736","45,566",0.3892375894307159
5,091440,9.57,텔레필드,"2,575",460,21.75,"1,903,264","2,365","2,745","2,350","16,864","1,716",9.827505827505828
6,348340,9.43,뉴로메카,"22,050","1,900",9.43,"1,645,481","20,550","22,800","20,150","14,716","52,621",0.27966021170255223
7,366030,9.06,공구우먼,"13,850",950,7.36,"1,478,064","12,800","13,900","12,700","65,595","48,754",1.3454280674406203
8,063170,8.06,서울옥션,"19,450","1,450",8.06,"390,090","18,250","19,600","18,000","10,900","11,158",0.9768775766266355
9,304100,7.26,솔트룩스,"23,650","1,050",4.65,"591,285","22,250","23,700","22,050","21,293","12,657",1.6823101840878565
10,219550,7.14,디와이디,"1,500",95,6.76,"326,037","1,400","1,530","1,400","15,444","36,799",0.4196853175358026
11,322780,6.86,코퍼스코리아,"3,425",190,5.87,"2,361,934","3,210","3,510","3,205","59,213","72,383",0.8180511998673722
12,086960,6.61,MDS테크,"1,935",345,15.13,"6,776,386","1,820","1,945","1,815","252,774","153,557",1.646124891734014
13,066980,6.59,이엔코퍼레이션,"3,965",140,3.66,"151,992","3,825","4,035","3,720","9,073","3,420",2.652923976608187
14,036710,6.34,심텍홀딩스,"3,440",180,5.52,"66,515","3,235","3,450","3,235","28,197","6,884",4.096019755955839
15,065650,6.09,메디프론,"1,915",125,6.98,"4,145,417","1,830","1,960","1,805","54,426","50,194",1.084312866079611
16,054210,5.84,이랜텍,"14,500",700,5.07,"326,779","13,700","14,500","13,700","45,336","25,424",1.7831969792322215
17,377330,5.77,이지트로닉스,"11,000",450,4.27,"16,484","10,400","11,000","10,400","3,951","5,258",0.7514263978699125
18,239610,5.49,에이치엘사이언스,"19,200","1,100",6.08,"9,702","18,200","19,400","18,200","2,553",699,3.652360515021459
19,268600,5.44,셀리버리,"9,690",460,4.98,"89,989","9,190","9,850","9,190","3,799","2,833",1.3409812919166961
20,102370,5.30,케이옥션,"5,070",220,4.54,"251,610","4,815","5,150","4,815","25,309","1,294",19.558732612055643
21,394280,5.14,오픈엣지테크놀로지,"13,300",800,6.40,"862,777","12,950","13,600","12,650","68,237","59,418",1.1484230367901982
22,241790,5.04,오션브릿지,"14,600",700,5.04,"83,632","13,900","14,750","13,900","4,231","9,404",0.44991492981709913
23,041190,4.98,우리기술투자,"4,745",245,5.44,"1,059,490","4,530","4,885","4,520","28,818","46,408",0.6209705223237373
24,224060,4.84,더코디,"8,440",340,4.20,"114,415","8,060","8,650","8,050","2,180","1,386",1.572871572871573
25,148780,4.74,비플라이소프트,"1,215",35,2.97,"488,006","1,160","1,220","1,160","74,711","40,082",1.8639538945162417
26,425040,4.71,티이엠씨,"28,900",800,2.85,"553,134","27,700","29,950","27,600","7,637","11,049",0.691193773192144
27,317690,4.60,퀀타매트릭스,"4,775",65,1.34,"18,762","4,770","4,805","4,565",503,"1,198",0.41986644407345575
28,048260,4.58,오스템임플란트,"155,300","5,600",3.74,"124,967","150,200","155,500","148,500","5,086",847,6.004722550177096
29,067000,4.42,조이시티,"5,200",180,3.59,"640,335","4,985","5,200","4,980","21,509","14,937",1.4399812546026645
30,085370,4.38,루트로닉,"21,450","1,050",5.15,"387,993","20,550","21,700","20,550","26,226","20,607",1.2726743339641868
31,228670,4.31,레이,"25,400",850,3.46,"56,204","24,350","25,550","24,350","1,809","7,975",0.22683385579937304
32,016670,4.31,디모아,484,6,1.26,"105,154",481,486,464,"5,096","2,804",1.8174037089871613
33,327260,4.23,RF머트리얼즈,"13,550",450,3.44,"17,484","13,050","13,600","13,000","12,375","5,179",2.3894574242131688
34,389500,4.20,에스비비테크,"23,550",650,2.84,"161,520","22,700","23,900","22,600","5,403","4,950",1.0915151515151515
35,046210,4.18,파나진,"3,860",135,3.38,"202,342","3,825","3,885","3,705","14,850","9,265",1.6028062601187263
36,214270,4.07,FSN,"3,965",85,2.19,"442,340","3,870","4,015","3,810","9,796","16,818",0.5824711618503984
37,089600,4.00,나스미디어,"26,000","1,250",5.05,"76,843","25,000","26,550","25,000","4,849","4,906",0.9883815735833673
38,052020,3.87,에스티큐브,"14,750",200,1.37,"86,761","14,500","14,850","14,200","13,184","18,138",0.7268717609438747
39,361570,3.86,알비더블유,"16,150",350,2.22,"37,371","15,750","16,450","15,550","4,537","2,721",1.6674016905549431
40,391710,3.85,코닉오토메이션,"4,050",205,5.33,"410,115","3,900","4,180","3,900","5,993","4,732",1.2664835164835164
41,064090,3.83,에프앤리퍼블릭,"1,625",40,2.52,"286,870","1,585","1,645","1,565","25,906","20,105",1.2885351902511812
42,015710,3.79,코콤,"8,770",920,11.72,"5,548,492","8,460","8,940","8,450","88,286","40,755",2.1662618083670715
43,177350,3.75,베셀,"8,030",310,4.02,"120,954","7,740","8,030","7,740","8,228","12,441",0.6613616268788682
44,053290,3.73,NE능률,"5,140",190,3.84,"400,094","4,960","5,270","4,955","10,553","29,087",0.3628081273421116
45,134060,3.67,이퓨쳐,"5,930",210,3.67,"3,272","5,720","5,930","5,720","4,494",430,10.451162790697675
46,227610,3.66,아우딘퓨쳐스,"2,265",15,0.67,"646,687","2,270","2,285","2,185","31,327","22,267",1.4068801365249024
47,105330,3.65,케이엔더블유,"9,380",270,2.96,"20,102","9,050","9,420","9,050","3,918",523,7.491395793499044
48,294090,3.64,이오플로우,"15,650",150,0.97,"14,499","15,750","15,750","15,100","5,461","3,697",1.477143629970246
49,031310,3.64,아이즈비전,"3,275",80,2.50,"482,286","3,195","3,300","3,160","46,758","6,893",6.783403452778181
50,082660,3.54,코스나인,"1,025",10,0.99,"1,116,331","1,035","1,040",990,"29,878","93,605",0.3191923508359596
51,160980,3.46,싸이맥스,"13,450",0,0.00,"19,247","13,500","13,500","13,000","9,428","6,188",1.5235940530058176
52,220180,3.46,핸디소프트,"3,890",0,0.00,"315,756","3,810","4,000","3,760","13,068","14,325",0.9122513089005235
53,161570,3.45,THE MIDONG,"1,200",10,0.83,"68,129","1,210","1,210","1,160","26,205","34,087",0.7687681520814387
54,377030,3.40,맥스트,"15,200",550,3.75,"799,118","15,000","15,450","14,700","63,965","86,252",0.741605991745119
