,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,910",370,16.23,"6,512,485","1,820","1,945","1,815","98,195","39,447",2.4892894263188583
1,031510,오스템,"1,825",160,8.06,"2,518,117","1,970","2,035","1,825","141,253","42,394",3.3319101759682974
2,066410,버킷스튜디오,"1,510",130,7.93,"3,091,248","1,505","1,530","1,475","179,217","127,956",1.4006142736565694
3,380540,옵티코어,"3,130",200,6.01,"2,078,745","3,280","3,340","3,130","76,936","84,401",0.9115531806495184
4,086900,메디톡스,"127,900","7,900",5.82,"30,916","134,300","134,300","127,500",744,941,0.7906482465462275
5,032685,소프트센우,"23,700","1,150",4.63,"1,091","23,700","23,700","23,700",129,152,0.8486842105263158
6,096610,알에프세미,"2,990",130,4.17,"52,521","3,120","3,120","2,985","16,500","9,981",1.653140967838894
7,236810,엔비티,"6,710",290,4.14,"238,722","6,860","6,860","6,590","18,071","2,209",8.180624717066546
8,101670,하이드로리튬,"18,750",800,4.09,"484,177","18,800","19,500","18,650","24,060","45,834",0.5249378190862678
9,093640,다믈멀티미디어,"5,920",250,4.05,"103,109","6,080","6,100","5,850","8,560","4,497",1.9034912163664666
10,046210,파나진,"3,835",160,4.01,"198,813","3,825","3,885","3,705","19,551","4,598",4.25206611570248
11,226330,신테카바이오,"9,410",390,3.98,"52,445","9,800","9,800","9,360","3,176","1,487",2.135843981170141
12,263600,덕우전자,"7,090",280,3.80,"117,575","7,200","7,210","7,070","8,652","7,417",1.1665093703653768
13,114840,아이패밀리에스씨,"13,300",500,3.62,"21,377","13,650","13,900","13,200","4,056","4,129",0.9823201743763623
14,033230,인성정보,"2,255",75,3.22,"233,904","2,280","2,285","2,250","78,826","29,283",2.691869002492914
15,115440,우리넷,"9,100",300,3.19,"360,756","9,540","9,600","9,040","20,736","9,417",2.201975151322077
16,276730,제주맥주,"1,465",45,2.98,"324,087","1,515","1,515","1,465","77,115","87,200",0.8843463302752294
17,237820,플레이디,"5,880",170,2.81,"61,489","5,920","5,970","5,840","14,083","7,262",1.939272927568163
18,195940,HK이노엔,"39,950","1,150",2.80,"167,113","41,250","41,250","39,900","11,166","8,455",1.3206386753400354
19,252500,세화피앤씨,"1,405",40,2.77,"250,016","1,440","1,440","1,395","54,547","67,464",0.8085349223289459
20,320000,윈텍,"2,830",80,2.75,"29,819","2,910","2,915","2,795",503,"7,426",0.06773498518718017
21,069920,아이에스이커머스,"7,000",180,2.51,"15,531","7,100","7,110","6,990","3,201",616,5.196428571428571
22,207760,미스터블루,"3,420",85,2.43,"1,050,916","3,470","3,520","3,410","92,311","22,259",4.147131497371849
23,019590,엠벤처투자,"1,005",25,2.43,"157,484","1,020","1,020","1,000","47,801","49,491",0.9658523771998949
24,300080,플리토,"24,500",600,2.39,"18,348","24,800","24,950","24,400","1,374","1,705",0.8058651026392962
25,083650,비에이치아이,"6,670",160,2.34,"70,175","6,850","6,890","6,600","3,260","3,145",1.0365659777424483
26,174880,장원테크,839,20,2.33,"5,894",859,864,839,"1,294","31,647",0.040888551837456946
27,241710,코스메카코리아,"10,600",250,2.30,"56,324","10,850","11,000","10,550","12,137","13,059",0.9293973504862547
28,322510,제이엘케이,"3,850",90,2.28,"3,706","3,930","3,930","3,850",969,765,1.2666666666666666
29,092870,엑시콘,"9,610",220,2.24,"3,867","9,730","9,740","9,550","1,471",631,2.3312202852614896
30,019770,서연탑메탈,"4,600",105,2.23,"71,740","4,675","4,675","4,590","13,458","6,043",2.2270395498924374
31,288330,브릿지바이오테라퓨틱스,"11,150",250,2.19,"9,289","11,250","11,300","11,000","5,231","1,699",3.078869923484403
32,199800,툴젠,"53,900","1,200",2.18,"8,734","54,800","55,100","53,600","1,461",919,1.589771490750816
33,050120,ES큐브,"4,500",100,2.17,"84,571","4,500","4,570","4,460","8,042","3,591",2.2394876079086607
34,187790,나노,"1,370",30,2.14,"509,436","1,375","1,390","1,350","165,693","50,134",3.305002593050624
35,204620,글로벌텍스프리,"3,200",70,2.14,"37,707","3,270","3,270","3,200","3,544","5,490",0.6455373406193078
36,054180,메디콕스,"2,070",45,2.13,"135,235","2,115","2,125","2,060","29,015","19,878",1.4596538887211994
37,087260,모바일어플라이언스,"3,005",65,2.12,"31,553","3,060","3,060","2,960","9,665","14,205",0.6803942273847237
38,032750,삼진,"7,860",170,2.12,"73,318","7,880","7,950","7,760","12,904","2,224",5.802158273381295
39,270520,지엔원에너지,"3,970",85,2.10,"328,206","4,005","4,030","3,905","5,694","14,875",0.38278991596638656
40,052710,아모텍,"28,100",600,2.09,"6,706","28,400","28,950","27,900","2,054","2,673",0.7684249906472129
41,321820,와이더플래닛,"5,680",120,2.07,"8,082","5,800","5,900","5,650","2,022","1,114",1.81508078994614
42,073570,어반리튬,"14,250",300,2.06,"373,123","13,750","14,650","13,700","40,087","38,732",1.0349839925642879
43,376290,씨유테크,"4,770",100,2.05,"84,235","4,895","4,905","4,750","14,963","6,343",2.3589784013873563
44,051980,중앙디앤엠,"1,440",30,2.04,"143,573","1,510","1,510","1,425","20,837","30,400",0.6854276315789474
45,024830,세원물산,"9,850",200,1.99,"19,350","10,050","10,050","9,800","3,088","8,826",0.34987536823022886
46,099750,이지케어텍,"24,800",500,1.98,"12,277","24,850","25,050","24,600","3,004","1,014",2.962524654832347
47,315640,딥노이드,"7,450",150,1.97,"40,186","7,600","7,600","7,370","1,695","5,314",0.318968761761385
48,016100,리더스코스메틱,"3,500",70,1.96,"35,673","3,510","3,555","3,470","4,730","2,120",2.231132075471698
49,060720,KH바텍,"15,150",300,1.94,"24,617","15,400","15,400","15,050","9,104","13,967",0.6518221522159375
50,029480,광무,"2,800",55,1.93,"71,526","2,850","2,850","2,770","2,244","3,402",0.6596119929453262
51,019990,에너토크,"10,300",200,1.90,"46,637","10,400","10,500","10,200","41,081","22,112",1.85785998552822
52,162300,신스틸,"7,210",140,1.90,"95,606","7,260","7,270","7,140","14,436","4,629",3.118600129617628
53,006140,피제이전자,"7,970",150,1.85,"18,772","8,000","8,060","7,970","4,009","8,226",0.48735716022368103
54,203690,프로스테믹스,"1,065",20,1.84,"3,893","1,075","1,075","1,055","14,261","38,653",0.368949370035961
55,085810,알티캐스트,"1,870",35,1.84,"6,993","1,905","1,905","1,865","6,953","24,990",0.2782312925170068
56,041590,플래스크,"1,075",20,1.83,"51,032","1,090","1,095","1,060","25,641","49,819",0.5146831530139103
57,033130,디지틀조선,"2,505",45,1.76,"76,927","2,540","2,550","2,500","35,021","8,799",3.9801113762927605
58,189330,씨이랩,"16,850",300,1.75,"23,357","16,950","17,150","16,650","4,779","1,853",2.5790609821910415
59,340440,세림B&G,"2,535",45,1.74,"186,271","2,550","2,565","2,520","63,421","22,022",2.879892834438289
60,314140,알피바이오,"14,450",250,1.70,"77,310","14,600","14,600","14,250","17,978","10,196",1.7632404864652804
61,291810,핀텔,"8,260",140,1.67,"128,426","8,180","8,320","8,120","24,850","4,314",5.760315252665739
62,090150,아이윈,"1,480",25,1.66,"73,615","1,495","1,500","1,460","17,959","54,507",0.3294806171684371
63,307870,비투엔,"2,075",35,1.66,"20,569","2,140","2,140","2,055","9,705","6,125",1.5844897959183672
64,023160,태광,"14,800",250,1.66,"23,695","15,250","15,250","14,800","4,392","11,806",0.37201423005251566
65,226340,본느,"1,790",30,1.65,"23,308","1,810","1,820","1,760","2,978","8,612",0.3457965629354389
66,131760,파인텍,"1,200",20,1.64,"4,245","1,220","1,225","1,190","11,121","20,759",0.535719446986849
67,301300,바이브컴퍼니,"27,450",450,1.61,"15,851","27,750","27,750","27,150","3,594","1,010",3.5584158415841585
68,142760,비엘,"4,290",70,1.61,"21,758","4,280","4,320","4,255","4,474","3,483",1.2845248349124319
69,060850,영림원소프트랩,"9,840",160,1.60,"6,848","10,100","10,100","9,810","1,260","4,541",0.27747192248403435
70,238120,얼라인드,"8,120",130,1.58,183,"8,160","8,200","8,120",49,896,0.0546875
71,253590,네오셈,"3,765",60,1.57,"22,256","3,845","3,845","3,750","2,124","13,747",0.15450643776824036
72,052860,아이앤씨,"2,530",40,1.56,"4,443","2,570","2,570","2,510","2,708",845,3.204733727810651
73,189860,서전기전,"6,350",100,1.55,"80,981","6,420","6,440","6,300","9,009","5,186",1.7371770150404937
