,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,357230,22.42,에이치피오,"9,010","1,680",22.92,"3,539,053","7,360","9,030","7,360","15,801","30,428",0.5192914420928093
3,417180,21.51,핑거스토리,"11,300","2,260",25.00,"14,318,010","9,390","11,550","9,300","408,131","462,463",0.8825160066859403
4,296640,15.32,이노룰스,"12,800","1,450",12.78,"3,042,685","11,400","13,500","11,100","107,370","80,577",1.332514241036524
5,226360,14.61,KH 건설,510,53,11.60,"32,584,458",464,524,445,"574,756","349,209",1.645879688095095
6,347860,13.92,알체라,"8,510","1,060",14.23,"2,210,888","7,660","8,750","7,470","13,159","8,453",1.5567254229267715
7,348340,13.31,뉴로메카,"19,150","1,950",11.34,"1,627,851","17,300","19,200","16,900","26,683","71,648",0.37241793211255025
8,089530,12.23,에이티세미콘,"1,110",149,15.50,"8,321,139","1,015","1,220",989,"255,375","181,691",1.4055456792026022
9,041190,10.76,우리기술투자,"4,785",580,13.79,"4,593,696","4,455","4,850","4,320","50,206","37,184",1.3502043889845095
10,215600,10.19,신라젠,"7,350",530,7.77,"1,616,927","6,690","7,350","6,670","28,379","99,582",0.28498122150589467
11,328130,8.59,루닛,"35,400","3,100",9.60,"392,354","32,600","36,800","32,600","6,282","9,435",0.665818759936407
12,239340,8.55,줌인터넷,"5,270",590,12.61,"18,290,243","4,895","5,340","4,855","56,356","234,957",0.23985665462190955
13,089140,8.37,넥스턴바이오,"2,200",150,7.32,"5,632,669","2,050","2,320","2,030","51,462","79,734",0.6454210249078185
14,025980,8.11,아난티,"7,330",680,10.23,"7,672,056","6,800","7,500","6,780","41,331","239,543",0.1725410469101581
15,093640,8.04,다믈멀티미디어,"6,450",380,6.26,"439,336","6,030","6,520","5,970","9,589","47,419",0.20221852000253063
16,134580,7.86,탑코미디어,"5,080",290,6.05,"312,686","4,820","5,250","4,710","11,520","16,855",0.683476713141501
17,101730,7.84,위메이드맥스,"11,000",850,8.37,"764,711","10,300","11,250","10,200","71,272","73,537",0.9691991786447639
18,299660,7.60,셀리드,"13,450",850,6.75,"72,691","12,800","13,600","12,500","10,393","6,043",1.719841138507364
19,189330,7.52,씨이랩,"16,450",900,5.79,"251,591","15,750","17,150","15,300","8,905","6,632",1.3427322074788903
20,016670,7.49,디모아,502,22,4.20,"434,747",518,522,467,"35,738","29,738",1.2017620552828032
21,099390,7.34,브레인즈컴퍼니,"8,040",570,7.63,"606,356","7,490","8,770","7,490","5,213","3,229",1.6144317126045216
22,236810,7.08,엔비티,"6,500",350,5.69,"584,539","6,140","6,580","6,070","14,222","31,298",0.45440603233433446
23,256630,6.88,포인트엔지니어링,"2,330",165,7.62,"1,836,954","2,180","2,500","2,180","25,035","53,271",0.46995551050290024
24,128660,6.79,피제이메탈,"3,305",10,0.30,"39,067","3,275","3,320","3,095","16,105","12,807",1.2575154212540016
25,025870,6.64,신라에스지,"12,050",100,0.84,"234,925","11,550","12,500","11,300","11,828","24,289",0.48696941002099714
26,066980,6.63,이엔코퍼레이션,"4,260",25,0.58,"193,210","4,295","4,315","3,995","19,903","9,382",2.1214026859944575
27,063080,6.51,컴투스홀딩스,"45,800","2,850",6.64,"120,060","43,000","45,900","43,000","1,826","6,092",0.2997373604727511
28,192410,6.50,휴림네트웍스,852,4,0.47,"138,709",857,857,800,"11,793","10,738",1.0982492084186999
29,217620,6.48,디딤이앤에프,"1,315",75,6.05,"617,806","1,250","1,355","1,235","29,264","68,588",0.42666355630722574
30,058970,6.34,엠로,"17,600","1,100",6.67,"124,324","16,550","17,850","16,550","10,585","20,152",0.5252580389043271
31,226330,6.30,신테카바이오,"9,620",520,5.71,"174,828","9,130","9,900","9,050","5,010","9,970",0.5025075225677031
32,035610,6.23,솔본,"4,260",120,2.90,"576,358","4,130","4,400","4,010","39,068","11,043",3.5378067554106676
33,304100,6.15,솔트룩스,"20,700","1,250",6.43,"2,842,813","19,750","21,700","19,500","38,798","39,978",0.9704837660713392
34,263720,6.04,디앤씨미디어,"28,100","1,400",5.24,"324,677","27,050","28,300","26,500","9,038","27,632",0.3270845396641575
35,376180,5.98,피코그램,"6,730",340,5.32,"1,352,422","6,440","6,930","6,350","7,831","38,768",0.20199649195212546
36,117670,5.96,알파홀딩스,"1,245",40,3.32,"245,019","1,195","1,265","1,175","45,491","37,053",1.227727849296953
37,080160,5.95,모두투어,"19,600",950,5.09,"159,733","18,600","19,750","18,500","10,663","29,920",0.3563836898395722
38,277810,5.95,레인보우로보틱스,"57,000","2,300",4.20,"1,551,252","54,700","57,200","53,800","28,980","9,881",2.9329015281854063
39,066910,5.93,손오공,"1,965",25,1.26,"224,821","1,980","1,985","1,855","38,376","28,158",1.3628808864265929
40,307930,5.84,컴퍼니케이,"6,160",30,0.49,"231,366","6,060","6,200","5,820","14,370","7,108",2.021665728756331
41,419080,5.65,엔젯,"14,950",650,4.55,"285,576","14,350","15,450","14,150","7,670","57,026",0.1345000526075825
42,073570,5.56,어반리튬,"16,150","1,100",7.31,"1,004,678","15,500","16,350","15,300","33,324","93,890",0.35492597720737035
43,389500,5.54,에스비비테크,"22,850","1,150",5.30,"291,166","21,700","23,100","21,650","10,992","28,709",0.3828764498937615
44,080420,5.45,모다이노칩,"3,190",60,1.85,"26,639","3,270","3,270","3,025","9,662","3,090",3.126860841423948
45,053080,5.42,원방테크,"9,530",420,4.61,"59,399","9,110","9,590","9,040","3,002","5,260",0.570722433460076
46,024830,5.40,세원물산,"9,180",270,3.03,"35,765","8,910","9,180","8,710","3,518","1,572",2.237913486005089
47,357880,5.32,비트나인,"9,300",400,4.49,"2,196,457","8,840","9,720","8,830","21,743","8,586",2.5323782902399254
48,019570,5.20,리더스 기술투자,627,37,6.27,"19,913,658",685,743,596,"187,724","169,661",1.1064652454011235
49,179530,5.09,애드바이오텍,"4,435",205,4.85,"78,113","4,230","4,490","4,220","6,975","3,880",1.797680412371134
50,301300,5.04,바이브컴퍼니,"25,000","1,150",4.82,"263,700","23,850","27,250","23,800","6,786","5,740",1.1822299651567945
51,046120,5.04,오르비텍,"4,895",165,3.26,"645,918","5,130","5,160","4,660","26,084","2,645",9.861625708884688
52,025950,5.02,동신건설,"15,700",400,2.61,"44,037","15,150","16,300","14,950","6,043","10,576",0.5713880484114977
53,010170,5.00,대한광통신,"2,835",180,6.78,"2,487,090","2,750","2,840","2,700","69,276","273,167",0.2536031072567331
54,208640,4.95,썸에이지,700,33,4.95,"482,845",678,703,667,"27,144","46,846",0.5794304743201127
55,114840,4.94,아이패밀리에스씨,"13,800",600,4.55,"45,662","13,150","13,850","13,150","6,576","13,042",0.5042171446097224
56,333050,4.94,모코엠시스,"1,700",70,4.29,"785,016","1,650","1,720","1,620","46,767","96,926",0.4825021150155789
57,047560,4.84,이스트소프트,"9,740",360,3.84,"145,728","9,440","9,810","9,290","2,344","10,866",0.21571875575188662
58,086900,4.72,메디톡스,"137,600","6,700",5.12,"40,651","131,700","138,600","131,400",941,"2,472",0.380663430420712
59,419530,4.70,SAMG엔터,"40,100","1,400",3.62,"375,278","39,250","40,250","38,300","3,783","9,908",0.38181267662494955
60,105330,4.69,케이엔더블유,"8,700",90,1.02,"24,297","8,790","8,790","8,310","3,116","1,098",2.8378870673952643
61,045510,4.69,정원엔시스,"1,450",60,4.32,"14,344","1,390","1,450","1,385","22,438","9,427",2.3801845762172484
62,138580,4.65,비즈니스온,"7,880",310,4.10,"40,855","7,530","7,880","7,530","8,017","8,473",0.9461819898501121
