,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,082660,24.70,코스나인,"1,030",170,19.77,"19,808,517",871,"1,110",826,"203,648","1,104,671",0.1843517210101469
3,094480,24.03,갤럭시아머니트리,"5,730",955,20.00,"22,463,608","4,700","6,200","4,620","45,956","34,777",1.321448083503465
4,419530,19.90,SAMG엔터,"46,400","6,900",17.47,"5,630,247","38,900","49,300","38,700","12,218","21,317",0.5731575737674157
5,362320,16.52,청담글로벌,"13,050","1,350",11.54,"15,830,910","11,600","13,450","11,200","288,738","261,108",1.1058182820901696
6,257720,14.85,실리콘투,"2,900",340,13.28,"48,873,711","2,550","3,140","2,525","166,211","232,345",0.71536293012546
7,304100,14.65,솔트룩스,"22,300","1,800",8.78,"3,099,821","20,900","22,550","19,450","22,713","55,635",0.4082502022108385
8,098460,13.98,고영,"15,900","1,900",13.57,"1,633,358","14,150","16,000","13,950","35,200","108,884",0.32327982072664485
9,276730,11.81,제주맥주,"1,515",135,9.78,"15,996,159","1,380","1,755","1,355","158,860","120,878",1.314217640927216
10,368970,11.38,오에스피,"6,560",640,10.81,"2,763,666","5,940","6,830","5,890","12,972","18,709",0.6933561387567481
11,273060,10.95,와이즈버즈,"1,520",150,10.95,"18,430,750","1,390","1,740","1,370","208,066","328,659",0.6330756194110004
12,096610,10.85,알에프세미,"3,115",260,9.11,"782,712","2,860","3,200","2,810","14,671","35,682",0.4111596883582759
13,024830,10.80,세원물산,"10,050",950,10.44,"572,399","9,070","10,950","9,070","2,892","3,295",0.8776934749620637
14,301300,10.32,바이브컴퍼니,"27,800","1,600",6.11,"151,401","26,000","27,850","25,200","5,455","11,026",0.4947397061491021
15,033230,10.26,인성정보,"2,365",135,6.05,"1,622,249","2,200","2,370","2,145","80,694","21,995",3.668742896112753
16,108860,10.14,셀바스AI,"11,400",250,2.24,"11,137,426","11,150","11,700","10,350","220,266","307,036",0.7173947029012885
17,068050,9.48,팬엔터테인먼트,"5,310",280,5.57,"1,156,825","4,970","5,370","4,850","33,872","90,786",0.37309717357301786
18,402030,9.30,코난테크놀로지,"45,250",900,2.03,"843,037","44,500","46,100","41,400","1,329","4,853",0.2738512260457449
19,050120,9.29,ES큐브,"4,645",325,7.52,"2,725,575","4,275","5,490","4,250","8,782","11,266",0.7795135806852477
20,317830,9.24,에스피시스템스,"9,690",690,7.67,"2,339,973","9,000","10,450","8,870","6,773","7,122",0.9509969109800618
21,016100,9.05,리더스코스메틱,"3,555",270,8.22,"1,494,980","3,295","3,975","3,260","10,060","6,705",1.500372856077554
22,064090,8.97,에프앤리퍼블릭,"1,580",105,7.12,"3,781,236","1,475","1,760","1,450","45,727","40,960",1.1163818359375
23,348340,8.92,뉴로메카,"20,150",800,4.13,"2,057,379","18,950","20,200","18,500","33,164","51,417",0.645000680708715
24,082920,8.86,비츠로셀,"17,200","1,300",8.18,"1,399,971","15,950","18,500","15,800","21,351","14,017",1.523221802097453
25,039840,8.85,디오,"22,750","1,450",6.81,"381,549","21,000","23,100","20,900","33,977","18,778",1.8094046224305038
26,195940,8.84,HK이노엔,"41,250","3,400",8.98,"1,624,119","37,900","42,850","37,900","10,782","11,788",0.9146589752290465
27,352480,8.76,씨앤씨인터내셔널,"31,650","2,300",7.84,"167,987","29,300","31,850","29,100","2,721","11,203",0.24288137106132285
28,148780,8.76,비플라이소프트,"1,180",70,6.31,"6,256,031","1,090","1,215","1,085","247,006","265,504",0.9303287332770881
29,335890,8.50,비올,"4,085",335,8.93,"5,528,682","3,765","4,090","3,765","113,481","157,551",0.7202810518498772
30,082800,8.40,비보존 제약,800,41,5.40,"1,414,105",759,820,738,"55,802","132,690",0.4205441254050795
31,182360,8.21,큐브엔터,"21,750","1,600",7.94,"1,449,272","20,100","21,950","20,100","27,045","74,360",0.36370360408821945
32,073570,8.18,어반리튬,"14,550","3,100",17.56,"3,747,441","17,700","17,700","13,450","47,605","32,560",1.4620700245700247
33,063170,8.11,서울옥션,"18,000","1,150",6.82,"1,414,628","16,800","19,000","16,650","25,415","39,150",0.6491698595146871
34,101670,8.01,하이드로리튬,"19,550","1,100",5.33,"2,488,489","20,250","20,300","18,100","20,434","55,638",0.3672669758079011
35,032750,7.96,삼진,"8,000",250,3.23,"707,367","7,680","8,080","7,410","11,240","10,023",1.121420732315674
36,230980,7.88,에이트원,876,11,1.24,"1,905,188",888,899,812,"232,163","147,593",1.5729946542180184
37,376290,7.77,씨유테크,"4,855",440,9.97,"5,634,770","4,510","5,730","4,505","18,231","16,569",1.100307803729857
38,387310,7.56,대신밸런스제10호스팩,"2,915",125,4.48,"403,874","2,790","2,925","2,710","59,990","84,864",0.7068957390648567
39,336570,7.56,원텍,"4,695",290,6.58,"3,077,484","4,400","4,770","4,365","9,875","156,370",0.06315149964827013
40,227610,7.56,아우딘퓨쳐스,"2,205",110,4.75,"7,351,228","2,245","2,310","2,050","91,487","107,317",0.8524930812452827
41,047920,7.52,HLB제약,"12,150",200,1.67,"136,768","11,950","12,200","11,300","18,053","27,416",0.6584840968777357
42,377480,7.45,마인즈랩,"20,200",500,2.42,"636,607","20,550","20,900","18,800","12,296","10,206",1.2047815010777974
43,200130,7.41,콜마비앤에이치,"30,450","1,450",5.00,"468,567","28,500","30,600","28,350","6,494","30,611",0.21214596060239782
44,347700,7.39,라이프시맨틱스,"4,940",40,0.80,"39,918","4,980","5,030","4,600","3,319","3,010",1.1026578073089701
45,158430,7.37,아톤,"24,050","1,050",4.57,"476,279","22,950","26,300","22,400","6,914","2,469",2.80032401782098
46,425040,7.25,티이엠씨,"28,100",150,0.54,"5,295,898","27,950","32,900","26,200","41,641","14,826",2.80864697153649
47,366030,7.08,공구우먼,"12,850",850,7.08,"2,418,381","12,200","12,950","12,000","138,690","179,988",0.7705513700913394
48,361570,7.05,알비더블유,"15,950",700,4.59,"335,302","15,050","16,150","14,900","13,952","12,813",1.0888940919378756
49,048260,7.02,오스템임플란트,"149,500","9,800",7.02,"439,480","139,800","150,000","139,700","5,030","5,310",0.9472693032015066
50,260930,6.99,씨티케이,"5,820",260,4.68,"114,894","5,560","5,880","5,440","5,377","8,407",0.6395860592363507
51,293580,6.90,나우IB,"12,400",550,4.64,"107,694","11,800","12,550","11,600","34,741","14,665",2.3689737470167063
52,053270,6.90,구영테크,"2,480",10,0.40,"73,665","2,465","2,485","2,320","17,835","13,318",1.339165039795765
53,154040,6.81,솔루에타,"2,825",30,1.07,"28,125","2,765","2,860","2,645","1,208","4,509",0.2679086271900643
54,023440,6.79,제이스코홀딩스,"2,830",155,5.79,"724,004","2,680","2,865","2,650","44,559","46,748",0.9531744673568923
55,216080,6.77,제테마,"14,200",850,6.37,"22,696","13,350","14,250","13,300","5,700","4,149",1.373825018076645
56,159010,6.64,아스플로,"12,050",550,4.78,"518,182","11,450","12,250","11,300","41,821","129,915",0.3219104799291845
57,261200,6.64,덴티스,"8,670",490,5.99,"329,879","8,140","8,950","8,130","15,092","5,464",2.7620790629575405
58,900270,6.60,헝셩그룹,420,6,1.45,"14,570,274",413,447,394,"242,693","143,595",1.6901215223371286
59,241790,6.56,오션브릿지,"13,800",650,4.94,"170,554","13,100","14,000","12,950","10,909","20,969",0.5202441699651867
60,228850,6.55,레이언스,"12,200",600,5.17,"101,199","11,500","12,350","11,450","12,086","43,621",0.2770683844937072
61,315640,6.47,딥노이드,"7,570",50,0.66,"343,102","7,370","7,600","7,110","10,373","2,930",3.5402730375426623
62,056080,6.38,유진로봇,"5,170",215,4.34,"3,277,641","4,885","5,630","4,860","44,574","40,894",1.0899887514060742
63,322780,6.37,코퍼스코리아,"3,255",165,5.34,"12,060,099","3,095","3,510","3,060","42,095","94,066",0.44750494333765656
64,042520,6.36,한스바이오메드,"11,700",550,4.93,"49,702","11,000","11,800","11,000","10,366","18,880",0.5490466101694915
65,032540,6.36,TJ미디어,"7,020",220,3.24,"203,238","6,680","7,090","6,600","9,407","33,220",0.28317278747742325
66,394280,6.33,오픈엣지테크놀로지,"12,600",400,3.08,"2,015,735","12,600","12,800","11,850","47,702","98,262",0.4854572469520262
67,038680,6.31,에스넷,"5,390",200,3.58,"335,310","5,530","5,530","5,070","27,628","10,933",2.5270282630568004
68,263600,6.22,덕우전자,"7,340",280,3.97,"567,763","7,030","7,410","6,910","9,605","16,084",0.597177319074857
69,369370,6.19,블리츠웨이,"2,315",120,5.47,"496,985","2,195","2,380","2,180","40,582","42,437",0.9562881447793199
70,352910,6.19,오비고,"11,150",100,0.89,"105,970","11,150","11,350","10,500","9,206","20,402",0.4512302715420057
71,051980,6.16,중앙디앤엠,"1,465",85,6.16,"1,526,906","1,390","1,505","1,380","53,691","59,124",0.9081083823827887
72,163730,6.14,핑거,"12,100",450,3.86,"187,660","11,600","12,300","11,400","12,269","26,006",0.4717757440590633
73,118990,6.14,모트렉스,"15,550","1,000",6.87,"1,608,338","14,700","15,550","14,650","76,719","186,712",0.4108948541068598
74,065650,6.14,메디프론,"1,815",80,4.61,"4,489,578","1,745","1,850","1,710","80,809","219,722",0.36777837449140277
75,122870,6.06,와이지엔터테인먼트,"52,500","2,850",5.74,"898,027","49,900","52,700","49,500","15,170","48,356",0.31371494747290923
76,950170,6.03,JTC,"4,135",235,6.03,"262,224","3,900","4,200","3,900","7,783","7,094",1.0971243304200733
77,219550,6.02,디와이디,"1,410",30,2.17,"542,727","1,365","1,455","1,330","35,044","34,766",1.0079963182419605
78,085370,5.97,루트로닉,"20,400",950,4.88,"649,168","19,500","20,500","19,250","31,520","72,928",0.4322071083808688
79,012860,5.90,모베이스전자,"1,435",15,1.06,"192,227","1,405","1,445","1,355","18,172","85,706",0.2120271626257205
80,043150,5.87,바텍,"34,250","1,400",4.26,"119,353","32,350","34,650","32,350","5,892","7,332",0.8036006546644845
81,252500,5.86,세화피앤씨,"1,445",65,4.71,"5,440,959","1,380","1,500","1,365","232,848","138,967",1.6755632632207647
82,214270,5.86,FSN,"3,885",100,2.64,"9,829,390","3,725","4,230","3,670","43,804","17,789",2.462420596998145
83,086900,5.85,메디톡스,"135,700","4,600",3.51,"43,349","129,600","136,700","128,200","1,001","3,297",0.3036093418259023
84,225430,5.82,케이엠제약,"1,545",40,2.66,"325,940","1,500","1,545","1,460","42,024","86,725",0.48456615739406167
85,380540,5.78,옵티코어,"3,295",50,1.49,"13,526,832","3,290","3,530","3,115","128,596","252,570",0.5091499386308747
86,119830,5.78,아이텍,"9,150",500,5.78,"323,159","8,670","9,280","8,650","12,955","13,569",0.9547497973321541
87,376300,5.76,디어유,"39,500",900,2.33,"1,439,895","37,950","42,000","37,350","8,162","12,357",0.6605163065468965
88,259630,5.74,엠플러스,"11,050",450,4.25,"114,162","10,550","11,250","10,450","12,437","17,572",0.7077737309355794
89,136410,5.68,아셈스,"12,100",450,3.86,"203,399","11,500","12,150","11,450","11,496","35,846",0.3207052390782793
90,065370,5.67,위세아이텍,"13,050",300,2.35,"61,727","12,950","13,100","12,350","12,409","8,699",1.4264858029658583
91,327260,5.62,RF머트리얼즈,"13,150",500,3.95,"118,706","12,600","13,500","12,450","24,139","19,424",1.242740939044481
92,048410,5.60,현대바이오,"26,400",600,2.33,"646,027","25,550","27,150","25,000","26,410","17,300",1.5265895953757225
93,311390,5.56,네오크레마,"8,550",380,4.65,"96,186","8,170","8,560","8,100","3,284","7,924",0.414437152953054
94,087260,5.54,모바일어플라이언스,"3,050",10,0.33,"744,726","3,025","3,080","2,890","22,820","20,642",1.1055130316829764
95,145020,5.48,휴젤,"146,200","5,700",4.06,"56,142","140,600","147,000","138,600",678,"2,096",0.3234732824427481
96,296640,5.46,이노룰스,"12,550",550,4.20,"506,160","12,850","12,900","11,900","102,620","16,961",6.0503508047874535
97,144510,5.43,지씨셀,"47,600","1,600",3.48,"81,398","45,300","47,750","45,150","1,121","9,825",0.11409669211195929
98,064290,5.43,인텍플러스,"16,500",650,4.10,"163,448","15,850","17,000","15,650","9,151","15,915",0.5749921457744266
99,080220,5.37,제주반도체,"4,025",120,3.07,"1,010,938","3,875","4,035","3,820","46,448","103,272",0.4497637307304981
