,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,094480,24.24,갤럭시아머니트리,"5,740",965,20.21,"21,997,524","4,700","6,200","4,620","60,511","122,499",0.49397137935819885
4,273060,23.36,와이즈버즈,"1,690",320,23.36,"14,823,865","1,390","1,725","1,370","117,145","110,805",1.0572176345832769
5,419530,21.19,SAMG엔터,"46,900","7,400",18.73,"5,572,051","38,900","49,300","38,700","28,411","4,064",6.990895669291339
6,362320,16.52,청담글로벌,"13,050","1,350",11.54,"15,642,504","11,600","13,450","11,200","231,060","273,623",0.8444465560278193
7,257720,15.05,실리콘투,"2,905",345,13.48,"48,479,435","2,550","3,140","2,525","228,807","167,907",1.3627007807893656
8,304100,14.91,솔트룩스,"22,350","1,850",9.02,"2,977,491","20,900","22,550","19,450","31,681","32,770",0.9667683857186451
9,098460,13.26,고영,"15,800","1,800",12.86,"1,608,825","14,150","16,000","13,950","29,009","111,562",0.260025815241749
10,276730,12.55,제주맥주,"1,525",145,10.51,"15,911,529","1,380","1,755","1,355","167,691","97,020",1.7284168212739641
11,368970,11.38,오에스피,"6,560",640,10.81,"2,736,519","5,940","6,830","5,890","11,464","21,691",0.5285141302844498
12,050120,11.29,ES큐브,"4,730",410,9.49,"2,603,080","4,275","5,490","4,250","13,413","59,322",0.22610498634570647
13,096610,10.50,알에프세미,"3,105",250,8.76,"778,958","2,860","3,200","2,810","15,357","34,641",0.44331861089460467
14,073570,10.04,어반리튬,"14,800","2,850",16.15,"3,685,478","17,700","17,700","13,450","36,757","28,467",1.2912143885902976
15,024830,10.03,세원물산,"9,980",880,9.67,"563,576","9,070","10,950","9,070",762,"3,991",0.19092959158105738
16,301300,9.72,바이브컴퍼니,"27,650","1,450",5.53,"144,951","26,000","27,650","25,200","5,379","8,059",0.6674525375356744
17,108860,9.66,셀바스AI,"11,350",200,1.79,"10,962,160","11,150","11,700","10,350","241,993","340,622",0.7104444222628016
18,082920,9.49,비츠로셀,"17,300","1,400",8.81,"1,387,690","15,950","18,500","15,800","20,743","12,743",1.6277956525151063
19,068050,9.48,팬엔터테인먼트,"5,310",280,5.57,"1,144,596","4,970","5,370","4,850","34,958","73,614",0.47488249517754777
20,101670,9.12,하이드로리튬,"19,750",900,4.36,"2,442,533","20,250","20,300","18,100","29,163","36,052",0.8089149006989903
21,195940,9.10,HK이노엔,"41,350","3,500",9.25,"1,616,600","37,900","42,850","37,900","9,040","12,300",0.734959349593496
22,317830,9.02,에스피시스템스,"9,670",670,7.44,"2,321,963","9,000","10,450","8,870","10,577","11,828",0.8942340209671965
23,039840,8.85,디오,"22,750","1,450",6.81,"375,098","21,000","23,100","20,900","34,497","18,989",1.8166833429880458
24,352480,8.76,씨앤씨인터내셔널,"31,650","2,300",7.84,"164,151","29,300","31,850","29,100","7,998","5,537",1.4444645114683041
